3.4248046875	2.080085382604133
3.42578125	3.9366871323101886
3.4267578125	7.3880970282896286
3.427734375	13.74951306232126
3.4287109375	25.374424985111805
3.4296875	46.43660188726712
3.4306640625	84.27159103564921
3.431640625	151.65605211001662
3.4326171875	270.64336591806295
3.43359375	478.9558183538212
3.4345703125	840.5340970941257
3.435546875	1462.778159674555
3.4365234375	2524.4474311105528
3.4375	4320.365210093757
3.4384765625	7332.3373305715195
3.439453125	12340.532373125805
3.4404296875	20596.64689273497
3.44140625	34090.39714791846
3.4423828125	55955.4382506471
3.443359375	91081.27371381331
3.4443359375	147026.06942342236
3.4453125	235363.99003902148
3.4462890625	373652.70104034635
3.447265625	588275.4798654439
3.4482421875	918501.8030505932
3.44921875	1422224.370140868
3.4501953125	2183973.1982558193
3.451171875	3325981.9260508073
3.4521484375	5023289.663233812
3.453125	7524103.102135482
3.4541015625	11176914.061872333
3.455078125	16466157.999811258
3.4560546875	24058493.47001796
3.45703125	34862056.897858344
3.4580078125	50101267.45458943
3.458984375	71409878.51117516
3.4599609375	100944939.28808656
3.4609375	141524076.86212602
3.4619140625	196787960.88973936
3.462890625	271388894.2389046
3.4638671875	371205108.614509
3.46484375	503578474.17899215
3.4658203125	677570918.9307778
3.466796875	904231896.9210305
3.4677734375	1196865794.7000318
3.46875	1571284337.084293
3.4697265625	2046025035.6221182
3.470703125	2642512786.312836
3.4716796875	3385138218.095001
3.47265625	4301223742.3245735
3.4736328125	5420846928.709054
3.474609375	6776491326.700163
3.4755859375	8402497630.675959
3.4765625	10334293542.84877
3.4775390625	12607389074.369108
3.478515625	15256135401.662199
3.4794921875	18312259571.218136
3.48046875	21803203841.247437
3.4814453125	25750316472.36888
3.482421875	30166959239.90313
3.4833984375	35056614485.4573
3.484375	40411089620.00642
3.4853515625	46208928026.249695
3.486328125	52414140741.17522
3.4873046875	58975371807.20834
3.48828125	65825600817.3981
3.4892578125	72882468525.66563
3.490234375	80049285662.9614
3.4912109375	87216752212.2005
3.4921875	94265375972.87918
3.4931640625	101068537554.16454
3.494140625	107496106740.50624
3.4951171875	113418475547.81873
3.49609375	118710839357.9406
3.4970703125	123257532191.91205
3.498046875	126956207871.87729
3.4990234375	129721657200.10318
3.5	131489063094.71793
3.5009765625	132216520567.80466
3.501953125	131886685158.24203
3.5029296875	130507459611.97443
3.50390625	128111681114.2066
3.5048828125	124755826561.32294
3.505859375	120517807327.72534
3.5068359375	115493973952.98503
3.5078125	109795491795.28351
3.5087890625	103544278324.09283
3.509765625	96868709631.88165
3.5107421875	89899307241.28146
3.51171875	82764606736.79578
3.5126953125	75587388503.20233
3.513671875	68481420065.07183
3.5146484375	61548821937.03914
3.515625	54878127572.62427
3.5166015625	48543066037.54498
3.517578125	42602056303.868835
3.5185546875	37098366991.32839
3.51953125	32060866793.325256
3.5205078125	27505269842.723503
3.521484375	23435767306.349205
3.5224609375	19846931289.777325
3.5234375	16725778864.208572
3.5244140625	14053891452.783533
3.525390625	11809496436.019547
3.5263671875	9969432068.779856
3.52734375	8510932126.006269
3.5283203125	7413181791.775217
3.529296875	6658610151.2392025
3.5302734375	6233896564.352505
3.53125	6130677888.736733
3.5322265625	6345951018.809603
3.533203125	6882170856.443194
3.5341796875	7747048180.00415
3.53515625	8953055614.166037
3.5361328125	10516653729.122444
3.537109375	12457253850.839455
3.5380859375	14795939922.771847
3.5390625	17553978977.31377
3.5400390625	20751158434.589714
3.541015625	24403998241.017776
3.5419921875	28523896207.963802
3.54296875	33115274994.177544
3.5439453125	38173808009.71294
3.544921875	43684808040.91319
3.5458984375	49621865568.616066
3.546875	55945822672.11149
3.5478515625	62604162414.73615
3.548828125	69530882355.2977
3.5498046875	76646904375.95934
3.55078125	83861051838.78229
3.5517578125	91071600076.80626
3.552734375	98168378666.67445
3.5537109375	105035375394.77295
3.5546875	111553764087.89027
3.5556640625	117605253367.8913
3.556640625	123075632668.859
3.5576171875	127858377072.457
3.55859375	131858164881.08588
3.5595703125	134994162123.27908
3.560546875	137202936619.57011
3.5615234375	138440880524.64114
3.5625	138686043548.18625
3.5634765625	137939307981.29166
3.564453125	136224869429.62619
3.5654296875	133590021677.91136
3.56640625	130104278104.7421
3.5673828125	125857893235.02086
3.568359375	120959874203.76942
3.5693359375	115535591258.0351
3.5703125	109724107542.71288
3.5712890625	103675350477.46999
3.572265625	97547239879.59067
3.5732421875	91502872182.55621
3.57421875	85707836920.325
3.5751953125	80327713032.4153
3.576171875	75525760986.5618
3.5771484375	71460795093.78787
3.578125	68285191763.97798
3.5791015625	66142966812.44395
3.580078125	65167840946.96605
3.5810546875	65481209321.22416
3.58203125	67189939793.12878
3.5830078125	70383945524.05064
3.583984375	75133509918.37045
3.5849609375	81486383596.64859
3.5859375	89464721001.12558
3.5869140625	99061974326.6498
3.587890625	110239910108.9542
3.5888671875	122925954086.85402
3.58984375	137011098160.60837
3.5908203125	152348615296.88263
3.591796875	168753821044.30905
3.5927734375	186005092319.5937
3.59375	203846305401.40036
3.5947265625	221990787555.44263
3.595703125	240126794127.13715
3.5966796875	257924430573.7316
3.59765625	275043843263.785
3.5986328125	291144411135.34607
3.599609375	305894589747.0795
3.6005859375	318981996595.86945
3.6015625	330123287360.0082
3.6025390625	339073360820.0556
3.603515625	345633447405.239
3.6044921875	349657682149.92426
3.60546875	351057834617.5772
3.6064453125	349805961331.47156
3.607421875	345934854095.3404
3.6083984375	339536272871.1607
3.609375	330757066738.32904
3.6103515625	319793393229.7387
3.611328125	306883338187.76495
3.6123046875	292298309706.14685
3.61328125	276333626934.74365
3.6142578125	259298745657.68472
3.615234375	241507557700.98413
3.6162109375	223269172293.6004
3.6171875	204879537951.43393
3.6181640625	186614197894.85278
3.619140625	168722395782.4701
3.6201171875	151422667235.8929
3.62109375	134899971643.02905
3.6220703125	119304342891.14482
3.623046875	104750970954.48317
3.6240234375	91321571533.73167
3.625	79066859939.49739
3.6259765625	68009918693.563095
3.626953125	58150235390.7907
3.6279296875	49468186825.859436
3.62890625	41929755170.52883
3.6298828125	35491279588.577
3.630859375	30104069425.145473
3.6318359375	25718730406.17609
3.6328125	22289080822.29492
3.6337890625	19775558603.051228
3.634765625	18148041249.66112
3.6357421875	17388018173.655
3.63671875	17490069123.718166
3.6376953125	18462613709.589806
3.638671875	20327906674.88499
3.6396484375	23121262989.177544
3.640625	26889507628.20192
3.6416015625	31688658630.606224
3.642578125	37580869924.77044
3.6435546875	44630683298.98508
3.64453125	52900666890.961784
3.6455078125	62446550090.80313
3.646484375	73312000374.36337
3.6474609375	85523224127.84778
3.6484375	99083608148.17294
3.6494140625	113968647905.35078
3.650390625	130121429340.83455
3.6513671875	147448939590.53302
3.65234375	165819475688.48862
3.6533203125	185061396982.49274
3.654296875	204963425766.4842
3.6552734375	225276641960.13834
3.65625	245718243481.9451
3.6572265625	265977057682.69586
3.658203125	285720695572.54065
3.6591796875	304604145366.46375
3.66015625	322279511500.98987
3.6611328125	338406526284.1697
3.662109375	352663399867.68164
3.6630859375	364757535462.7875
3.6640625	374435624418.8269
3.6650390625	381492651893.09924
3.666015625	385779388271.28864
3.6669921875	387208012050.5152
3.66796875	385755602389.92194
3.6689453125	381465348091.7598
3.669921875	374445437275.3057
3.6708984375	364865710626.77606
3.671875	352952272949.17957
3.6728515625	338980355434.2146
3.673828125	323265798382.5782
3.6748046875	306155576344.0853
3.67578125	288017812093.66705
3.6767578125	269231721862.37677
3.677734375	250177903265.41287
3.6787109375	231229322810.47217
3.6796875	212743286750.5976
3.6806640625	195054593576.32104
3.681640625	178469975508.66223
3.6826171875	163263846970.5081
3.68359375	149675296777.3236
3.6845703125	137906193389.87686
3.685546875	128120223386.92809
3.6865234375	120442655107.76498
3.6875	114960613167.53555
3.6884765625	111723664439.80267
3.689453125	110744549608.62595
3.6904296875	111999942529.19357
3.69140625	115431177289.0434
3.6923828125	120944944215.74107
3.693359375	128414015085.69684
3.6943359375	137678108665.5327
3.6953125	148545045403.50952
3.6962890625	160792360669.34256
3.697265625	174169546974.17865
3.6982421875	188401076333.90454
3.69921875	203190315382.55588
3.7001953125	218224390719.75217
3.701171875	233179994511.09915
3.7021484375	247730045947.296
3.703125	261551048931.6883
3.7041015625	274330916656.30396
3.705078125	285776975580.57715
3.7060546875	295623819955.2655
3.70703125	303640667369.392
3.7080078125	309637868153.0885
3.708984375	313472247333.34344
3.7099609375	315051005834.7221
3.7109375	314333974616.8857
3.7119140625	311334096842.09814
3.712890625	306116103285.85565
3.7138671875	298793438763.4521
3.71484375	289523585994.8704
3.7158203125	278502012165.1647
3.716796875	265955027458.11734
3.7177734375	252131890317.37183
3.71875	237296518899.64578
3.7197265625	221719171513.43634
3.720703125	205668441731.01538
3.7216796875	189403878658.73544
3.72265625	173169493001.02133
3.7236328125	157188349270.8252
3.724609375	141658378376.54156
3.7255859375	126749477440.60927
3.7265625	112601899313.02185
3.7275390625	99325876427.58592
3.728515625	87002375155.18777
3.7294921875	75684839414.20421
3.73046875	65401756784.01507
3.7314453125	56159866568.89026
3.732421875	47947826187.76376
3.7333984375	40740158280.15441
3.734375	34501313932.52189
3.7353515625	29189705127.64476
3.736328125	24761579575.421627
3.7373046875	21174631356.763023
3.73828125	18391259518.79835
3.7392578125	16381402602.53643
3.740234375	15124889341.10842
3.7412109375	14613254330.033676
3.7421875	14850972837.94281
3.7431640625	15856072140.750935
3.744140625	17660079309.01476
3.7451171875	20307269033.661514
3.74609375	23853181722.93576
3.7470703125	28362393522.71413
3.748046875	33905537555.285015
3.7490234375	40555600444.27385
3.75	48383550262.06036
3.7509765625	57453390681.0904
3.751953125	67816779648.125046
3.7529296875	79507396692.35529
3.75390625	92535287541.93896
3.7548828125	106881453948.17143
3.755859375	122492986078.66248
3.7568359375	139279050200.82065
3.7578125	157108041825.84674
3.7587890625	175806191200.10016
3.759765625	195157862599.30734
3.7607421875	214907721619.58527
3.76171875	234764857811.41068
3.7626953125	254408847756.887
3.763671875	273497632004.34106
3.7646484375	291676965502.85
3.765625	308591093531.13605
3.7666015625	323894211975.8272
3.767578125	337262200000.8089
3.7685546875	348404071171.4027
3.76953125	357072580497.87555
3.7705078125	363073451718.9554
3.771484375	366272750781.81866
3.7724609375	366602024429.51654
3.7734375	364060941065.35394
3.7744140625	358717306534.99866
3.775390625	350704470661.12524
3.7763671875	340216281205.0153
3.77734375	327499870613.622
3.7783203125	312846668742.5721
3.779296875	296582114845.3254
3.7802734375	279054589950.87787
3.78125	260624104424.45676
3.7822265625	241651255815.7326
3.783203125	222486922339.52682
3.7841796875	203463082882.3038
3.78515625	184885062175.45578
3.7861328125	167025397460.69052
3.787109375	150119418480.2649
3.7880859375	134362533334.47038
3.7890625	119909124972.99158
3.7900390625	106872891652.7555
3.791015625	95328412693.42293
3.7919921875	85313689569.97028
3.79296875	76833401350.89139
3.7939453125	69862620772.29193
3.794921875	64350759716.92516
3.7958984375	60225546654.94415
3.796875	57396879455.09554
3.7978515625	55760440686.80148
3.798828125	55201005285.32315
3.7998046875	55595409076.19768
3.80078125	56815178810.83634
3.8017578125	58728848618.07534
3.802734375	61204003585.668144
3.8037109375	64109098813.2211
3.8046875	67315102639.11454
3.8056640625	70697007220.57259
3.806640625	74135239887.45311
3.8076171875	77516996421.4794
3.80859375	80737504268.99022
3.8095703125	83701211096.26176
3.810546875	86322883164.05843
3.8115234375	88528589520.97476
3.8125	90256542453.08287
3.8134765625	91457762146.65576
3.814453125	92096534048.93185
3.8154296875	92150630700.33354
3.81640625	91611275494.3466
3.8173828125	90482833463.4798
3.818359375	88782223320.67445
3.8193359375	86538055116.97627
3.8203125	83789508508.78642
3.8212890625	80584977251.01271
3.822265625	76980515624.4308
3.8232421875	73038131540.11473
3.82421875	68823978525.42708
3.8251953125	64406504206.99952
3.826171875	59854615862.146286
3.8271484375	55235923820.83029
3.828125	50615120827.46741
3.8291015625	46052549959.02162
3.830078125	41603005582.50638
3.8310546875	37314801551.356705
3.83203125	33229128980.709602
3.8330078125	29379713219.44158
3.833984375	25792766822.62927
3.8349609375	22487223181.747337
3.8359375	19475224671.904022
3.8369140625	16762830267.153383
3.837890625	14350900914.833038
3.8388671875	12236116700.445358
3.83984375	10412077922.850788
3.8408203125	8870442400.302359
3.841796875	7602053266.483225
3.8427734375	6598014734.684975
3.84375	5850677330.487541
3.8447265625	5354498484.52579
3.845703125	5106748799.928298
3.8466796875	5108038563.271926
3.84765625	5362643110.289348
3.8486328125	5878609601.637635
3.849609375	6667631857.698718
3.8505859375	7744684485.149443
3.8515625	9127412977.883368
3.8525390625	10835283135.498978
3.853515625	12888501258.12936
3.8544921875	15306726226.195303
3.85546875	18107605620.69621
3.8564453125	21305180098.780354
3.857421875	24908212670.951633
3.8583984375	28918511458.95976
3.859375	33329324896.680714
3.8603515625	38123896021.28776
3.861328125	43274266345.15258
3.8623046875	48740418780.01212
3.86328125	54469842429.09968
3.8642578125	60397589353.72518
3.865234375	66446874691.60914
3.8662109375	72530247295.92574
3.8671875	78551329438.61311
3.8681640625	84407092626.79381
3.869140625	89990604163.88368
3.8701171875	95194147959.64496
3.87109375	99912595563.82274
3.8720703125	104046881675.82697
3.873046875	107507424381.59233
3.8740234375	110217325521.63113
3.875	112115191704.77637
3.8759765625	113157431624.10654
3.876953125	113319909812.5875
3.8779296875	112598869368.91351
3.87890625	111011074426.45146
3.8798828125	108593164691.40826
3.880859375	105400256429.77542
3.8818359375	101503863984.13933
3.8828125	96989250591.75688
3.8837890625	91952344703.65396
3.884765625	86496376505.58394
3.8857421875	80728397957.19919
3.88671875	74755848200.62614
3.8876953125	68683315199.141014
3.888671875	62609625178.74651
3.8896484375	56625365627.74121
3.890625	50810917396.36517
3.8916015625	45235039137.575
3.892578125	39954015224.919464
3.8935546875	35011348455.42572
3.89453125	30437953024.915348
3.8955078125	26252782725.64239
3.896484375	22463814826.076397
3.8974609375	19069301897.211407
3.8984375	16059201717.275902
3.8994140625	13416698681.486237
3.900390625	11119737926.118267
3.9013671875	9142504516.780972
3.90234375	7456793343.234698
3.9033203125	6033229629.697219
3.904296875	4842314147.902821
3.9052734375	3855280426.924496
3.90625	3044762823.3190236
3.9072265625	2385283813.4693856
3.908203125	1853576086.729048
3.9091796875	1428759941.333618
3.91015625	1092399264.8295867
3.9111328125	828460285.0705934
3.912109375	623196648.5754683
3.9130859375	464982594.56141347
3.9140625	344113416.67556995
3.9150390625	252589381.47986513
3.916015625	183896095.209734
3.9169921875	132791210.92935751
3.91796875	95104517.16379131
3.9189453125	67555956.9050246
3.919921875	47594050.281817645
3.9208984375	33255549.519194342
3.921875	23045922.57889677
3.9228515625	15839400.98641552
3.923828125	10796783.46799773
3.9248046875	7298900.292071393
3.92578125	4893554.259039386
3.9267578125	3253808.408103278
3.927734375	2145640.252432656
3.9287109375	1403188.721345493
3.9296875	910052.6226585191
3.9306640625	585336.0549191547
3.931640625	373361.56827896717
3.9326171875	236176.582620584
3.93359375	148157.74747471957
3.9345703125	92170.0310098753
3.935546875	56863.103329149795
3.9365234375	34789.2092001878
3.9375	21107.147288691885
3.9384765625	12699.406040394939
3.939453125	7577.11971247802
3.9404296875	4483.217720536066
3.94140625	2630.501812235936
3.9423828125	1530.5541688523278
3.943359375	883.1173848961605
3.9443359375	505.29636468823946
3.9453125	286.70176911109434
3.9462890625	161.31306725499354
3.947265625	90.00409835286834
3.9482421875	49.79746419448434
3.94921875	27.321408360103916
3.9501953125	14.86444208504668
3.951171875	8.01941410188482
3.9521484375	4.290264183129537
3.953125	2.275997208743087
3.9541015625	1.197304684344023
3.955078125	0.6245711591840362
3.9560546875	0.323074383102358
3.95703125	0.16571643575788855
3.9580078125	0.08428887485673976
3.958984375	0.04251241060421653
3.9599609375	0.021261859142522443
3.9609375	0.010544501071034783
3.9619140625	0.005185485518763761
3.962890625	0.002528661751676572
3.9638671875	0.0012227265411892702
3.96484375	0.0005862793778540221
3.9658203125	0.0002787507202455428
3.966796875	0.0001314204434461141
3.9677734375	0.00006143910548804029
3.96875	0.000028481402151414597
3.9697265625	0.000013092177916687443
3.970703125	0.000005967549482616395
3.9716796875	0.000002697201085467531
3.97265625	0.0000012088248490970175
3.9736328125	5.372121144494105e-7
3.974609375	2.3673376774249064e-7
3.9755859375	1.0344422791886656e-7
3.9765625	4.4821214252154194e-8
3.9775390625	1.9257147446954036e-8
3.978515625	8.204100485962878e-9
3.9794921875	3.4491216202583558e-9
3.98046875	1.4451447494018141e-9
3.9814453125	6.003975978924957e-10
3.982421875	2.473382584384728e-10
3.9833984375	1.0103419993908389e-10
3.984375	4.0923264514883584e-11
3.9853515625	0
3.986328125	0
3.9873046875	0
3.98828125	0
3.9892578125	0
3.990234375	0
3.9912109375	0
3.9921875	0
3.9931640625	0
3.994140625	0
3.9951171875	0
3.99609375	0
3.9970703125	0
3.998046875	0
3.9990234375	0
4	0
4.0009765625	0
4.001953125	0
4.0029296875	0
4.00390625	0
4.0048828125	0
4.005859375	0
4.0068359375	0
4.0078125	0
4.0087890625	0
4.009765625	0
4.0107421875	0
4.01171875	0
4.0126953125	0
4.013671875	0
4.0146484375	0
4.015625	0
4.0166015625	0
4.017578125	0
4.0185546875	0
4.01953125	0
4.0205078125	0
4.021484375	0
4.0224609375	0
4.0234375	0
4.0244140625	0
4.025390625	0
4.0263671875	0
4.02734375	0
4.0283203125	0
4.029296875	0
4.0302734375	0
4.03125	0
4.0322265625	0
4.033203125	0
4.0341796875	0
4.03515625	0
4.0361328125	0
4.037109375	0
4.0380859375	0
4.0390625	0
4.0400390625	0
4.041015625	0
4.0419921875	0
4.04296875	0
4.0439453125	0
4.044921875	0
4.0458984375	0
4.046875	0
4.0478515625	0
4.048828125	0
4.0498046875	0
4.05078125	0
4.0517578125	0
4.052734375	0
4.0537109375	0
4.0546875	0
4.0556640625	0
4.056640625	0
4.0576171875	0
4.05859375	0
4.0595703125	0
4.060546875	0
4.0615234375	0
4.0625	0
4.0634765625	0
4.064453125	0
4.0654296875	0
4.06640625	0
4.0673828125	0
4.068359375	0
4.0693359375	0
4.0703125	0
4.0712890625	0
4.072265625	0
4.0732421875	0
4.07421875	0
4.0751953125	0
4.076171875	0
4.0771484375	0
4.078125	0
4.0791015625	0
4.080078125	0
4.0810546875	0
4.08203125	0
4.0830078125	0
4.083984375	0
4.0849609375	0
4.0859375	0
4.0869140625	0
4.087890625	0
4.0888671875	0
4.08984375	0
4.0908203125	0
4.091796875	0
4.0927734375	0
4.09375	0
4.0947265625	0
4.095703125	0
4.0966796875	0
4.09765625	0
4.0986328125	0
4.099609375	0
4.1005859375	0
4.1015625	0
4.1025390625	0
4.103515625	0
4.1044921875	0
4.10546875	0
4.1064453125	0
4.107421875	0
4.1083984375	0
4.109375	0
4.1103515625	0
4.111328125	0
4.1123046875	0
4.11328125	0
4.1142578125	0
4.115234375	0
4.1162109375	0
4.1171875	0
4.1181640625	0
4.119140625	0
4.1201171875	0
4.12109375	0
4.1220703125	0
4.123046875	0
4.1240234375	0
4.125	0
4.1259765625	0
4.126953125	0
4.1279296875	0
4.12890625	0
4.1298828125	0
4.130859375	0
4.1318359375	0
4.1328125	0
4.1337890625	0
4.134765625	0
4.1357421875	0
4.13671875	0
4.1376953125	0
4.138671875	0
4.1396484375	0
4.140625	0
4.1416015625	0
4.142578125	0
4.1435546875	0
4.14453125	0
4.1455078125	0
4.146484375	0
4.1474609375	0
4.1484375	0
4.1494140625	0
4.150390625	0
4.1513671875	0
4.15234375	0
4.1533203125	0
4.154296875	0
4.1552734375	0
4.15625	0
4.1572265625	0
4.158203125	0
4.1591796875	0
4.16015625	0
4.1611328125	0
4.162109375	0
4.1630859375	0
4.1640625	0
4.1650390625	0
4.166015625	0
4.1669921875	0
4.16796875	0
4.1689453125	0
4.169921875	0
4.1708984375	0
4.171875	0
4.1728515625	0
4.173828125	0
4.1748046875	0
4.17578125	0
4.1767578125	0
4.177734375	0
4.1787109375	0
4.1796875	0
4.1806640625	0
4.181640625	0
4.1826171875	0
4.18359375	0
4.1845703125	0
4.185546875	0
4.1865234375	0
4.1875	0
4.1884765625	0
4.189453125	0
4.1904296875	0
4.19140625	0
4.1923828125	0
4.193359375	0
4.1943359375	0
4.1953125	0
4.1962890625	0
4.197265625	0
4.1982421875	0
4.19921875	0
4.2001953125	0
4.201171875	0
4.2021484375	0
4.203125	0
4.2041015625	0
4.205078125	0
4.2060546875	0
4.20703125	0
4.2080078125	0
4.208984375	0
4.2099609375	0
4.2109375	0
4.2119140625	0
4.212890625	0
4.2138671875	0
4.21484375	0
4.2158203125	0
4.216796875	0
4.2177734375	0
4.21875	0
4.2197265625	0
4.220703125	0
4.2216796875	0
4.22265625	0
4.2236328125	0
4.224609375	0
4.2255859375	0
4.2265625	0
4.2275390625	0
4.228515625	0
4.2294921875	0
4.23046875	0
4.2314453125	0
4.232421875	0
4.2333984375	0
4.234375	0
4.2353515625	0
4.236328125	0
4.2373046875	0
4.23828125	0
4.2392578125	0
4.240234375	0
4.2412109375	0
4.2421875	0
4.2431640625	0
4.244140625	0
4.2451171875	0
4.24609375	0
4.2470703125	0
4.248046875	0
4.2490234375	0
4.25	0
4.2509765625	0
4.251953125	0
4.2529296875	0
4.25390625	0
4.2548828125	0
4.255859375	0
4.2568359375	0
4.2578125	0
4.2587890625	0
4.259765625	0
4.2607421875	0
4.26171875	0
4.2626953125	0
4.263671875	0
4.2646484375	0
4.265625	0
4.2666015625	0
4.267578125	0
4.2685546875	0
4.26953125	0
4.2705078125	0
4.271484375	0
4.2724609375	0
4.2734375	0
4.2744140625	0
4.275390625	0
4.2763671875	0
4.27734375	0
4.2783203125	0
4.279296875	0
4.2802734375	0
4.28125	0
4.2822265625	0
4.283203125	0
4.2841796875	0
4.28515625	0
4.2861328125	0
4.287109375	0
4.2880859375	0
4.2890625	0
4.2900390625	0
4.291015625	0
4.2919921875	0
4.29296875	0
4.2939453125	0
4.294921875	0
4.2958984375	0
4.296875	0
4.2978515625	0
4.298828125	0
4.2998046875	0
4.30078125	0
4.3017578125	0
4.302734375	0
4.3037109375	0
4.3046875	0
4.3056640625	0
4.306640625	0
4.3076171875	0
4.30859375	0
4.3095703125	0
4.310546875	0
4.3115234375	0
4.3125	0
4.3134765625	0
4.314453125	0
4.3154296875	0
4.31640625	0
4.3173828125	0
4.318359375	0
4.3193359375	0
4.3203125	0
4.3212890625	0
4.322265625	0
4.3232421875	0
4.32421875	0
4.3251953125	0
4.326171875	0
4.3271484375	0
4.328125	0
4.3291015625	0
4.330078125	0
4.3310546875	0
4.33203125	0
4.3330078125	0
4.333984375	0
4.3349609375	0
4.3359375	0
4.3369140625	0
4.337890625	0
4.3388671875	0
4.33984375	0
4.3408203125	0
4.341796875	0
4.3427734375	0
4.34375	0
4.3447265625	0
4.345703125	0
4.3466796875	0
4.34765625	0
4.3486328125	0
4.349609375	0
4.3505859375	0
4.3515625	0
4.3525390625	0
4.353515625	0
4.3544921875	0
4.35546875	0
4.3564453125	0
4.357421875	0
4.3583984375	0
4.359375	0
4.3603515625	0
4.361328125	0
4.3623046875	0
4.36328125	0
4.3642578125	0
4.365234375	0
4.3662109375	0
4.3671875	0
4.3681640625	0
4.369140625	0
4.3701171875	0
4.37109375	0
4.3720703125	0
4.373046875	0
4.3740234375	0
4.375	0
4.3759765625	0
4.376953125	0
4.3779296875	0
4.37890625	0
4.3798828125	0
4.380859375	0
4.3818359375	0
4.3828125	0
4.3837890625	0
4.384765625	0
4.3857421875	0
4.38671875	0
4.3876953125	0
4.388671875	0
4.3896484375	0
4.390625	0
4.3916015625	0
4.392578125	0
4.3935546875	0
4.39453125	0
4.3955078125	0
4.396484375	0
4.3974609375	0
4.3984375	0
4.3994140625	0
4.400390625	0
4.4013671875	0
4.40234375	0
4.4033203125	0
4.404296875	0
4.4052734375	0
4.40625	0
4.4072265625	0
4.408203125	0
4.4091796875	0
4.41015625	0
4.4111328125	0
4.412109375	0
4.4130859375	0
4.4140625	0
4.4150390625	0
4.416015625	0
4.4169921875	0
4.41796875	0
4.4189453125	0
4.419921875	0
4.4208984375	0
4.421875	0
4.4228515625	0
4.423828125	0
4.4248046875	0
4.42578125	0
4.4267578125	0
4.427734375	0
4.4287109375	0
4.4296875	0
4.4306640625	0
4.431640625	0
4.4326171875	0
4.43359375	0
4.4345703125	0
4.435546875	0
4.4365234375	0
4.4375	0
4.4384765625	0
4.439453125	0
4.4404296875	0
4.44140625	0
4.4423828125	0
4.443359375	0
4.4443359375	0
4.4453125	0
4.4462890625	0
4.447265625	0
4.4482421875	0
4.44921875	0
4.4501953125	0
4.451171875	0
4.4521484375	0
4.453125	0
4.4541015625	0
4.455078125	0
4.4560546875	0
4.45703125	0
4.4580078125	0
4.458984375	0
4.4599609375	0
4.4609375	0
4.4619140625	0
4.462890625	0
4.4638671875	0
4.46484375	0
4.4658203125	0
4.466796875	0
4.4677734375	0
4.46875	0
4.4697265625	0
4.470703125	0
4.4716796875	0
4.47265625	0
4.4736328125	0
4.474609375	0
4.4755859375	0
4.4765625	0
4.4775390625	0
4.478515625	0
4.4794921875	0
4.48046875	0
4.4814453125	0
4.482421875	0
4.4833984375	0
4.484375	0
4.4853515625	0
4.486328125	0
4.4873046875	0
4.48828125	0
4.4892578125	0
4.490234375	0
4.4912109375	0
4.4921875	0
4.4931640625	0
4.494140625	0
4.4951171875	0
4.49609375	0
4.4970703125	0
4.498046875	0
4.4990234375	0
4.5	0
4.5009765625	0
4.501953125	0
4.5029296875	0
4.50390625	0
4.5048828125	0
4.505859375	0
4.5068359375	0
4.5078125	0
4.5087890625	0
4.509765625	0
4.5107421875	0
4.51171875	0
4.5126953125	0
4.513671875	0
4.5146484375	0
4.515625	0
4.5166015625	0
4.517578125	0
4.5185546875	0
4.51953125	0
4.5205078125	0
4.521484375	0
4.5224609375	0
4.5234375	0
4.5244140625	0
4.525390625	0
4.5263671875	0
4.52734375	0
4.5283203125	0
4.529296875	0
4.5302734375	0
4.53125	0
4.5322265625	0
4.533203125	0
4.5341796875	0
4.53515625	0
4.5361328125	0
4.537109375	0
4.5380859375	0
4.5390625	0
4.5400390625	0
4.541015625	0
4.5419921875	0
4.54296875	0
4.5439453125	0
4.544921875	0
4.5458984375	0
4.546875	0
4.5478515625	0
4.548828125	0
4.5498046875	0
4.55078125	0
4.5517578125	0
4.552734375	0
4.5537109375	0
4.5546875	0
4.5556640625	0
4.556640625	0
4.5576171875	0
4.55859375	0
4.5595703125	0
4.560546875	0
4.5615234375	0
4.5625	0
4.5634765625	0
4.564453125	0
4.5654296875	0
4.56640625	0
4.5673828125	0
4.568359375	0
4.5693359375	0
4.5703125	0
4.5712890625	0
4.572265625	0
4.5732421875	0
4.57421875	0
4.5751953125	0
4.576171875	0
4.5771484375	0
4.578125	0
4.5791015625	0
4.580078125	0
4.5810546875	0
4.58203125	0
4.5830078125	0
4.583984375	0
4.5849609375	0
4.5859375	0
4.5869140625	0
4.587890625	0
4.5888671875	0
4.58984375	0
4.5908203125	0
4.591796875	0
4.5927734375	0
4.59375	0
4.5947265625	0
4.595703125	0
4.5966796875	0
4.59765625	0
4.5986328125	0
4.599609375	0
4.6005859375	0
4.6015625	0
4.6025390625	0
4.603515625	0
4.6044921875	0
4.60546875	0
4.6064453125	0
4.607421875	0
4.6083984375	0
4.609375	0
4.6103515625	0
4.611328125	0
4.6123046875	0
4.61328125	0
4.6142578125	0
4.615234375	0
4.6162109375	0
4.6171875	0
4.6181640625	0
4.619140625	0
4.6201171875	0
4.62109375	0
4.6220703125	0
4.623046875	0
4.6240234375	0
4.625	0
4.6259765625	0
4.626953125	0
4.6279296875	0
4.62890625	0
4.6298828125	0
4.630859375	0
4.6318359375	0
4.6328125	5.380386793884226e-11
4.6337890625	1.3442896968010473e-10
4.634765625	3.3304046004467603e-10
